dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
B23,tr_2::overall,full,,M_joint,test_talker_idB23.SPA.SPA,-0.833544131797707,0.424159612065792,-1.96516619707869,0.0493950049371626,-1.66489697144666,-0.0021912921487543
B23,tr_2::overall,full,,M_joint,test_talker_idB23.TUR.TUR,-1.76737356000095,0.423867040869014,-4.16964139598463,3.05079293212942e-05,-2.59815296010422,-0.936594159897681
B23,tr_2::overall,full,,M_joint,variability_z,82.9371182566008,1.95831840861887,42.3511916609583,0.0,79.0988141757078,86.7754223374938
B23,tr_2::overall,full,,M_null,(Intercept),2.24108979059246,0.305979867196128,7.32430473654646,2.4014043763118797e-13,1.64136925088805,2.84081033029687
B23,tr_2::overall,full,,M_null,test_talker_idB23.FAR.FAR,-0.864602202509169,0.424336893261325,-2.03753719329964,0.041596238694903,-1.69630251330137,-0.0329018917169729
B23,tr_2::overall,full,,M_null,test_talker_idB23.SPA.SPA,-0.833382686419152,0.424839017949634,-1.96164347248809,0.0498040072666257,-1.66606716160043,-0.0006982112378695
B23,tr_2::overall,full,,M_null,test_talker_idB23.TUR.TUR,-1.76718310194618,0.424271418135367,-4.16521836354846,3.11054698894217e-05,-2.5987550814915,-0.935611122400858
B23,tr_2::overall,full,,M_predictor,(Intercept),2.24109329797926,0.305677780378668,7.3315544728277,2.27498317395523e-13,1.64196484843708,2.84022174752145
B23,tr_2::overall,full,,M_predictor,test_talker_idB23.FAR.FAR,-0.864623687153977,0.42434612854617,-2.03754347922584,0.0415956094680726,-1.69634209910447,-0.0329052752034837
B23,tr_2::overall,full,,M_predictor,test_talker_idB23.SPA.SPA,-0.833416680288751,0.424357333852273,-1.96395022261799,0.0495358647841685,-1.66515705463921,-0.0016763059382947
B23,tr_2::overall,full,,M_predictor,test_talker_idB23.TUR.TUR,-1.76719625374796,0.423844061349911,-4.16944913211612,3.05336753101077e-05,-2.59793061399378,-0.936461893502132
B23,tr_2::overall,full,,M_predictor,variability_z,0.0892489474605721,0.0554152309261663,1.6105490488614,0.107278046664178,-0.0193649051547138,0.197862800075858
B23,tr_4::overall,cv_train,0.0,M_condition,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,tr_4::overall,cv_train,0.0,M_condition,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,tr_4::overall,cv_train,0.0,M_condition,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,tr_4::overall,cv_train,0.0,M_condition,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,tr_4::overall,cv_train,0.0,M_condition,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,tr_4::overall,cv_train,0.0,M_condition,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,tr_4::overall,cv_train,0.0,M_condition,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,tr_4::overall,cv_train,0.0,M_condition,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,tr_4::overall,cv_train,0.0,M_condition,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
B23,tr_4::overall,cv_train,0.0,M_condition,test_talker_idB23.SPA.SPA,-0.765126993980093,0.421683371414569,-1.81445853891135,0.0696071603680536,-1.59162640195265,0.0613724139924636
B23,tr_4::overall,cv_train,0.0,M_condition,test_talker_idB23.TUR.TUR,-1.70062953509264,0.421121006537777,-4.03833935778761,5.38309386714887e-05,-2.52602670790668,-0.875232362278597
B23,tr_4::overall,cv_train,0.0,M_joint,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,tr_4::overall,cv_train,0.0,M_joint,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,tr_4::overall,cv_train,0.0,M_joint,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,tr_4::overall,cv_train,0.0,M_joint,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,tr_4::overall,cv_train,0.0,M_joint,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,tr_4::overall,cv_train,0.0,M_joint,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,tr_4::overall,cv_train,0.0,M_joint,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,tr_4::overall,cv_train,0.0,M_joint,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,tr_4::overall,cv_train,0.0,M_joint,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
B23,tr_4::overall,cv_train,0.0,M_joint,test_talker_idB23.SPA.SPA,-0.765126993980093,0.421683371414569,-1.81445853891135,0.0696071603680536,-1.59162640195265,0.0613724139924636
B23,tr_4::overall,cv_train,0.0,M_joint,test_talker_idB23.TUR.TUR,-1.70062953509264,0.421121006537777,-4.03833935778761,5.38309386714887e-05,-2.52602670790668,-0.875232362278597
B23,tr_4::overall,cv_train,0.0,M_null,(Intercept),2.18907379585421,0.305726684513404,7.16023136592851,8.05410117158341e-13,1.58984949420793,2.78829809750048
B23,tr_4::overall,cv_train,0.0,M_null,test_talker_idB23.FAR.FAR,-0.760447190620079,0.421975714644283,-1.80211126903623,0.0715279010723657,-1.58751959132287,0.0666252100827158
B23,tr_4::overall,cv_train,0.0,M_null,test_talker_idB23.SPA.SPA,-0.76511909673249,0.422439758126726,-1.81119102076317,0.0701112876717585,-1.59310102266087,0.0628628291958923
B23,tr_4::overall,cv_train,0.0,M_null,test_talker_idB23.TUR.TUR,-1.7006432473343,0.421876448779009,-4.03114052053933,5.55068435571194e-05,-2.52752108694115,-0.873765407727439
B23,tr_4::overall,cv_train,0.0,M_predictor,(Intercept),2.18905654946966,0.305386106465749,7.16816025065362,7.60122973763331e-13,1.59049978079679,2.78761331814253
B23,tr_4::overall,cv_train,0.0,M_predictor,test_talker_idB23.FAR.FAR,-0.760430043534668,0.422091404254003,-1.80157671033041,0.0716120282228094,-1.58772919587251,0.0668691088031776
B23,tr_4::overall,cv_train,0.0,M_predictor,test_talker_idB23.SPA.SPA,-0.765096365677362,0.422187371094344,-1.81221992428189,0.0699522216483322,-1.59258361302228,0.0623908816675521
B23,tr_4::overall,cv_train,0.0,M_predictor,test_talker_idB23.TUR.TUR,-1.70061731002203,0.421784225940277,-4.0319604324483,5.53135013644947e-05,-2.52731439286497,-0.873920227179088
B23,tr_4::overall,cv_train,0.0,M_predictor,variability_z,0.14843921529546,0.0613300855731483,2.42033276014946,0.0155063101394388,0.0282322475720897,0.268646183018831
B23,tr_4::overall,cv_train,1.0,M_condition,(Intercept),2.25440598016249,0.350937368872758,6.42395532685461,1.32778184538988e-10,1.56656873717189,2.9422432231531
B23,tr_4::overall,cv_train,1.0,M_condition,condition_idB23.b_FAR,0.145322203100781,0.273879580126126,0.530606199388279,0.595691698805146,-0.391481773946425,0.682126180147988
B23,tr_4::overall,cv_train,1.0,M_condition,condition_idB23.b_SPA,-0.130528084296681,0.269278050278999,-0.484733472191442,0.627865419680558,-0.65831306284352,0.397256894250158
B23,tr_4::overall,cv_train,1.0,M_condition,condition_idB23.b_TUR,-0.321196305355225,0.278923507764818,-1.15155695527123,0.249503178166237,-0.867886380574268,0.225493769863818
B23,tr_4::overall,cv_train,1.0,M_condition,condition_idB23.c_noBRP,-0.0131030674369056,0.269197428319519,-0.0486745639388247,0.961178646877878,-0.540730026943162,0.514523892069351
B23,tr_4::overall,cv_train,1.0,M_condition,condition_idB23.c_noFAR,0.0043706281280715,0.279165474273703,0.0156560482253132,0.987508791130466,-0.542793701448386,0.551534957704529
B23,tr_4::overall,cv_train,1.0,M_condition,condition_idB23.c_noSPA,-0.102219854912487,0.273754749293229,-0.373399384581985,0.70885121746611,-0.638779163527217,0.434339453702242
B23,tr_4::overall,cv_train,1.0,M_condition,condition_idB23.c_noTUR,0.0605123201125062,0.273796731376744,0.221011842647754,0.825083211880674,-0.476129273385912,0.597153913610924
B23,tr_4::overall,cv_train,1.0,M_condition,test_talker_idB23.FAR.FAR,-0.853410726870499,0.412799109536467,-2.06737540647507,0.0386987938054192,-1.66249698156197,-0.0443244721790241
B23,tr_4::overall,cv_train,1.0,M_condition,test_talker_idB23.SPA.SPA,-0.818457175674713,0.413257767448686,-1.98050040469316,0.047647327916087,-1.62844239987414,-0.0084719514752886
B23,tr_4::overall,cv_train,1.0,M_condition,test_talker_idB23.TUR.TUR,-1.74918314778374,0.412796931608843,-4.23739377365631,2.26129346321337e-05,-2.55826513373707,-0.940101161830411
B23,tr_4::overall,cv_train,1.0,M_joint,(Intercept),-152.223169280222,1.97485930876062,-77.0805133332533,0.0,-156.093893525393,-148.352445035052
B23,tr_4::overall,cv_train,1.0,M_joint,condition_idB23.b_FAR,126.01241017014,1.60663017790231,78.432741960983,0.0,122.863415021451,129.161405318828
B23,tr_4::overall,cv_train,1.0,M_joint,condition_idB23.b_SPA,-126.307005787021,1.62107309276618,-77.9156759498685,0.0,-129.484309048843,-123.129702525199
B23,tr_4::overall,cv_train,1.0,M_joint,condition_idB23.b_TUR,713.830850518157,9.02489100472888,79.0957863251891,0.0,696.142064148888,731.519636887425
B23,tr_4::overall,cv_train,1.0,M_joint,condition_idB23.c_noBRP,190.866457022632,2.42104034215905,78.8365454713656,0.0,186.121217952001,195.611696093264
B23,tr_4::overall,cv_train,1.0,M_joint,condition_idB23.c_noFAR,149.909744157358,1.9076117759603,78.5850381332921,0.0,146.170825076475,153.64866323824
B23,tr_4::overall,cv_train,1.0,M_joint,condition_idB23.c_noSPA,246.619412015007,3.12366100785623,78.9520410168521,0.0,240.497036439608,252.741787590405
B23,tr_4::overall,cv_train,1.0,M_joint,condition_idB23.c_noTUR,-8.37157354073553,0.287611929674213,-29.1071846366674,2.91181125663958e-186,-8.93529292289699,-7.80785415857407
B23,tr_4::overall,cv_train,1.0,M_joint,test_talker_idB23.FAR.FAR,-0.853593085125683,0.412783276884589,-2.06789647964431,0.0386497585293053,-1.66264830781948,-0.0445378624318888
B23,tr_4::overall,cv_train,1.0,M_joint,test_talker_idB23.SPA.SPA,-0.818618325612482,0.413235535073508,-1.98099692822124,0.0475916180696365,-1.62855997435656,-0.0086766768684055
B23,tr_4::overall,cv_train,1.0,M_joint,test_talker_idB23.TUR.TUR,-1.74935635552788,0.412867352235589,-4.23709054749785,2.2643483644366e-05,-2.55857636590963,-0.940136345146124
B23,tr_4::overall,cv_train,1.0,M_joint,variability_z,233.583531392728,2.95324040455398,79.0939779343855,0.0,227.795180199802,239.371882585654
B23,tr_4::overall,cv_train,1.0,M_null,(Intercept),2.21137986358032,0.30107111269375,7.34504165409497,2.05695029820999e-13,1.62128048270057,2.80147924446007
B23,tr_4::overall,cv_train,1.0,M_null,test_talker_idB23.FAR.FAR,-0.853347171730907,0.413217215040087,-2.0651297687298,0.0389107234363262,-1.66325291320948,-0.0434414302523362
B23,tr_4::overall,cv_train,1.0,M_null,test_talker_idB23.SPA.SPA,-0.818407797937475,0.413407027139635,-1.97966590843905,0.0477410817287982,-1.62868557113116,-0.0081300247437899
B23,tr_4::overall,cv_train,1.0,M_null,test_talker_idB23.TUR.TUR,-1.74912813156434,0.412908432822166,-4.23611627306646,2.27419045650166e-05,-2.55842865989579,-0.939827603232899
B23,tr_4::overall,cv_train,1.0,M_predictor,(Intercept),2.21137111558403,0.30095965908286,7.34773265733664,2.01597199264202e-13,1.62149018378163,2.80125204738644
B23,tr_4::overall,cv_train,1.0,M_predictor,test_talker_idB23.FAR.FAR,-0.853350753075308,0.413090652900485,-2.06577114994873,0.0388500934309465,-1.66300843276026,-0.0436930733903577
B23,tr_4::overall,cv_train,1.0,M_predictor,test_talker_idB23.SPA.SPA,-0.818410225618384,0.413392907499936,-1.97973939748473,0.0477328191750716,-1.62866032431826,-0.0081601269185095
B23,tr_4::overall,cv_train,1.0,M_predictor,test_talker_idB23.TUR.TUR,-1.74913340264387,0.412833790054645,-4.23689495574562,2.26632096876131e-05,-2.55828763115098,-0.939979174136768
B23,tr_4::overall,cv_train,1.0,M_predictor,variability_z,0.0813699649246468,0.069123745909172,1.17716370625467,0.239130171669997,-0.0541125770573305,0.216852506906624
B23,tr_4::overall,cv_train,2.0,M_condition,(Intercept),2.25956318922655,0.36988033873519,6.1089032116526,1.00318139371422e-09,1.53459772530558,2.98452865314753
B23,tr_4::overall,cv_train,2.0,M_condition,condition_idB23.b_FAR,0.126385312005064,0.284240311851811,0.44464246180167,0.656578156479811,-0.430725699224486,0.683496323234614
B23,tr_4::overall,cv_train,2.0,M_condition,condition_idB23.b_SPA,-0.106944748617129,0.279462373504611,-0.382680313188439,0.701956813144138,-0.654691000686166,0.440801503451908
B23,tr_4::overall,cv_train,2.0,M_condition,condition_idB23.b_TUR,-0.129749549641328,0.284177660761746,-0.456578991091457,0.647973682577587,-0.686737764734351,0.427238665451694
B23,tr_4::overall,cv_train,2.0,M_condition,condition_idB23.c_noBRP,0.200493365665119,0.284314120414612,0.705182582464572,0.480696619098274,-0.35676231034752,0.757749041677758
B23,tr_4::overall,cv_train,2.0,M_condition,condition_idB23.c_noFAR,-0.0643104247359493,0.28976610251685,-0.221939088724878,0.824361300847866,-0.632251985668976,0.503631136197077
B23,tr_4::overall,cv_train,2.0,M_condition,condition_idB23.c_noSPA,-0.0318180958021801,0.284263991097178,-0.111931503105164,0.910877717686124,-0.588975518352648,0.525339326748288
B23,tr_4::overall,cv_train,2.0,M_condition,condition_idB23.c_noTUR,0.351659945192766,0.284515615279904,1.23599523648924,0.21646033431962,-0.205990660755845,0.909310551141378
B23,tr_4::overall,cv_train,2.0,M_condition,test_talker_idB23.FAR.FAR,-0.953238894680362,0.43761256038328,-2.17827133171286,0.0293858421923343,-1.81095951303159,-0.095518276329134
B23,tr_4::overall,cv_train,2.0,M_condition,test_talker_idB23.SPA.SPA,-0.897517081197998,0.437925108522126,-2.0494761860695,0.0404155741415428,-1.75585029390137,-0.0391838684946312
B23,tr_4::overall,cv_train,2.0,M_condition,test_talker_idB23.TUR.TUR,-1.8301009522651,0.437479942747255,-4.18327967397216,2.87333552174783e-05,-2.68756164004972,-0.972640264480478
B23,tr_4::overall,cv_train,2.0,M_joint,(Intercept),-152.765870913566,1.830343591059,-83.4629474268156,0.0,-156.353344352042,-149.178397475091
B23,tr_4::overall,cv_train,2.0,M_joint,condition_idB23.b_FAR,122.7317508289,1.44383634810569,85.0039209706306,0.0,119.901831586613,125.561670071187
B23,tr_4::overall,cv_train,2.0,M_joint,condition_idB23.b_SPA,-123.014076720543,1.46007139867264,-84.2520967347051,0.0,-125.875816661941,-120.152336779145
B23,tr_4::overall,cv_train,2.0,M_joint,condition_idB23.b_TUR,695.516273355888,8.07802513951801,86.0997906472704,0.0,679.683344082433,711.349202629343
B23,tr_4::overall,cv_train,2.0,M_joint,condition_idB23.c_noBRP,186.133723999137,2.17074556608712,85.7464490113656,0.0,181.879062689606,190.388385308668
B23,tr_4::overall,cv_train,2.0,M_joint,condition_idB23.c_noFAR,145.956365436624,1.71217657220771,85.2460942439048,0.0,142.600499355097,149.312231518152
B23,tr_4::overall,cv_train,2.0,M_joint,condition_idB23.c_noSPA,240.296366014235,2.79834060992266,85.8710212624462,0.0,234.811618418787,245.781113609684
B23,tr_4::overall,cv_train,2.0,M_joint,condition_idB23.c_noTUR,-7.862077352063,0.294805029830892,-26.668735457373,1.0853089148830699e-156,-8.43989521053154,-7.28425949359445
B23,tr_4::overall,cv_train,2.0,M_joint,test_talker_idB23.FAR.FAR,-0.953398031065765,0.437163138892076,-2.18087470385085,0.0291926851987723,-1.81023778329423,-0.0965582788372956
B23,tr_4::overall,cv_train,2.0,M_joint,test_talker_idB23.SPA.SPA,-0.897673563574562,0.437832309363124,-2.05026797789393,0.04033828762856,-1.75582488992628,-0.0395222372228401
B23,tr_4::overall,cv_train,2.0,M_joint,test_talker_idB23.TUR.TUR,-1.83026018172121,0.437263888238106,-4.18571080519819,2.84275098190863e-05,-2.6872974026679,-0.973222960774526
B23,tr_4::overall,cv_train,2.0,M_joint,variability_z,233.221603124068,2.71005404538941,86.0579159005504,0.0,227.909897195105,238.533309053031
B23,tr_4::overall,cv_train,2.0,M_null,(Intercept),2.30246861745784,0.319605296451439,7.20410031692851,5.84283396432581e-13,1.67604223641302,2.92889499850267
B23,tr_4::overall,cv_train,2.0,M_null,test_talker_idB23.FAR.FAR,-0.953195504564811,0.438381672310799,-2.17435071940924,0.0296788060711275,-1.81242358229398,-0.0939674268356454
B23,tr_4::overall,cv_train,2.0,M_null,test_talker_idB23.SPA.SPA,-0.897463323070555,0.438695014092122,-2.04575683388573,0.0407803009449926,-1.75730555069111,-0.0376210954499965
B23,tr_4::overall,cv_train,2.0,M_null,test_talker_idB23.TUR.TUR,-1.83005815454503,0.438097534047239,-4.17728476496673,2.95009598261522e-05,-2.68872932127762,-0.971386987812439
B23,tr_4::overall,cv_train,2.0,M_predictor,(Intercept),2.3024706677381,0.319161959166057,7.21411371754409,5.4286376459912e-13,1.67691322777263,2.92802810770357
B23,tr_4::overall,cv_train,2.0,M_predictor,test_talker_idB23.FAR.FAR,-0.953187503900488,0.43783767147229,-2.17703401512999,0.0294780296023683,-1.81134933998618,-0.0950256678147987
B23,tr_4::overall,cv_train,2.0,M_predictor,test_talker_idB23.SPA.SPA,-0.897464463469164,0.438166736675816,-2.04822591116305,0.040537868666846,-1.75627126735376,-0.0386576595845642
B23,tr_4::overall,cv_train,2.0,M_predictor,test_talker_idB23.TUR.TUR,-1.83004977438864,0.437616051992931,-4.18186162517229,2.89131927434962e-05,-2.68777723629479,-0.972322312482496
B23,tr_4::overall,cv_train,2.0,M_predictor,variability_z,0.051468780817166,0.0725604271963513,0.709323012637309,0.478124050847135,-0.0907496564876826,0.193687218122015
B23,tr_4::overall,full,,M_condition,(Intercept),2.18060578382736,0.337183932182613,6.4671106055148,9.98945339572343e-11,1.51972527674944,2.84148629090528
B23,tr_4::overall,full,,M_condition,condition_idB23.b_FAR,0.219459773419322,0.21863077333374,1.00379178133499,0.315478986660558,-0.209056542314809,0.647976089153453
B23,tr_4::overall,full,,M_condition,condition_idB23.b_SPA,0.0306613427995432,0.216062874661327,0.141909353226944,0.887151606284051,-0.392821891536658,0.454144577135745
B23,tr_4::overall,full,,M_condition,condition_idB23.b_TUR,-0.208652787773096,0.221102742744799,-0.943691539882556,0.345327298496538,-0.642014163552901,0.224708588006709
B23,tr_4::overall,full,,M_condition,condition_idB23.c_noBRP,0.131172469169352,0.216087517532169,0.607033995611637,0.543828351534706,-0.292359065193699,0.554704003532403
B23,tr_4::overall,full,,M_condition,condition_idB23.c_noFAR,0.0577975298705554,0.22136041238186,0.261101473604283,0.79401425531638,-0.37606887839789,0.491663938139001
B23,tr_4::overall,full,,M_condition,condition_idB23.c_noSPA,-0.0528976613758024,0.218461354897239,-0.24213738581217,0.80867371027617,-0.481081916974392,0.375286594222787
B23,tr_4::overall,full,,M_condition,condition_idB23.c_noTUR,0.291153405376378,0.218634789709233,1.3316883637942,0.182962614526647,-0.137370782453718,0.719677593206475
B23,tr_4::overall,full,,M_condition,test_talker_idB23.FAR.FAR,-0.864653890122331,0.423351602657195,-2.04240136259146,0.0411117347058313,-1.69442303133043,-0.0348847489142297
B23,tr_4::overall,full,,M_condition,test_talker_idB23.SPA.SPA,-0.833439361276816,0.423682527639182,-1.96713177180295,0.049168021249077,-1.66385711544961,-0.0030216071040195
B23,tr_4::overall,full,,M_condition,test_talker_idB23.TUR.TUR,-1.76721241428133,0.423052861762388,-4.17728509605001,2.95009169000889e-05,-2.59639602333561,-0.93802880522705
B23,tr_4::overall,full,,M_joint,(Intercept),-156.985691822505,1.43845095616243,-109.135241038262,0.0,-159.805055696583,-154.166327948427
B23,tr_4::overall,full,,M_joint,condition_idB23.b_FAR,127.944458352078,1.14228213809275,112.007755426959,0.0,125.705585361416,130.183331342739
B23,tr_4::overall,full,,M_joint,condition_idB23.b_SPA,-128.051727520213,1.15864087506931,-110.518910799305,0.0,-130.322663635349,-125.780791405077
B23,tr_4::overall,full,,M_joint,condition_idB23.b_TUR,724.4855372077,6.40540481876331,113.105347391233,0.0,711.930943762924,737.040130652476
B23,tr_4::overall,full,,M_joint,condition_idB23.c_noBRP,193.828353577198,1.71836130963303,112.798369289746,0.0,190.460365410317,197.196341744078
B23,tr_4::overall,full,,M_joint,condition_idB23.c_noFAR,152.176010352738,1.35527749780149,112.284023456152,0.0,149.519666457047,154.832354248429
B23,tr_4::overall,full,,M_joint,condition_idB23.c_noSPA,250.310660246847,2.21675429803856,112.917638399677,0.0,245.965821822692,254.655498671003
B23,tr_4::overall,full,,M_joint,condition_idB23.c_noTUR,-8.26559925073807,0.228854463055771,-36.1172735736588,1.2149447124398299e-285,-8.71415399832738,-7.81704450314876
B23,tr_4::overall,full,,M_joint,test_talker_idB23.FAR.FAR,-0.864805951282086,0.423917533827701,-2.04003345526534,0.0413469936955477,-1.69568431758438,-0.0339275849797913
B23,tr_4::overall,full,,M_joint,test_talker_idB23.SPA.SPA,-0.833555517736567,0.424732957419782,-1.96254023422234,0.049699621145837,-1.66603211427934,-0.0010789211937938
B23,tr_4::overall,full,,M_joint,test_talker_idB23.TUR.TUR,-1.7674077729662,0.424005180206396,-4.16836363203361,3.06794220685723e-05,-2.59845792617073,-0.936357619761661
B23,tr_4::overall,full,,M_joint,variability_z,238.523054489668,2.1098601152593,113.051596532197,0.0,234.38772866376,242.658380315577
B23,tr_4::overall,full,,M_null,(Intercept),2.24108979059246,0.305979867196128,7.32430473654646,2.4014043763118797e-13,1.64136925088805,2.84081033029687
B23,tr_4::overall,full,,M_null,test_talker_idB23.FAR.FAR,-0.864602202509169,0.424336893261325,-2.03753719329964,0.041596238694903,-1.69630251330137,-0.0329018917169729
B23,tr_4::overall,full,,M_null,test_talker_idB23.SPA.SPA,-0.833382686419152,0.424839017949634,-1.96164347248809,0.0498040072666257,-1.66606716160043,-0.0006982112378695
B23,tr_4::overall,full,,M_null,test_talker_idB23.TUR.TUR,-1.76718310194618,0.424271418135367,-4.16521836354846,3.11054698894217e-05,-2.5987550814915,-0.935611122400858
B23,tr_4::overall,full,,M_predictor,(Intercept),2.24109196994633,0.305668281819334,7.33177795421683,2.2711918203985098e-13,1.64198213758044,2.84020180231223
B23,tr_4::overall,full,,M_predictor,test_talker_idB23.FAR.FAR,-0.864602390357873,0.423990098785238,-2.03920420036935,0.0414296518794732,-1.69562298397694,-0.0335817967388076
B23,tr_4::overall,full,,M_predictor,test_talker_idB23.SPA.SPA,-0.833376662441202,0.424285960808692,-1.96418627864278,0.0495084934634141,-1.66497714562624,-0.001776179256165
B23,tr_4::overall,full,,M_predictor,test_talker_idB23.TUR.TUR,-1.76718919965006,0.424275561780605,-4.16519205639254,3.11090569665366e-05,-2.59876930074004,-0.93560909856007
B23,tr_4::overall,full,,M_predictor,variability_z,0.0933265470241784,0.0553827479144429,1.68511947381796,0.0919655231842391,-0.0152236388881296,0.201876732936486
B23,tr_6::overall,cv_train,0.0,M_condition,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,tr_6::overall,cv_train,0.0,M_condition,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,tr_6::overall,cv_train,0.0,M_condition,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,tr_6::overall,cv_train,0.0,M_condition,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,tr_6::overall,cv_train,0.0,M_condition,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,tr_6::overall,cv_train,0.0,M_condition,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,tr_6::overall,cv_train,0.0,M_condition,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,tr_6::overall,cv_train,0.0,M_condition,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,tr_6::overall,cv_train,0.0,M_condition,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
B23,tr_6::overall,cv_train,0.0,M_condition,test_talker_idB23.SPA.SPA,-0.765126993980093,0.421683371414569,-1.81445853891135,0.0696071603680536,-1.59162640195265,0.0613724139924636
B23,tr_6::overall,cv_train,0.0,M_condition,test_talker_idB23.TUR.TUR,-1.70062953509264,0.421121006537777,-4.03833935778761,5.38309386714887e-05,-2.52602670790668,-0.875232362278597
B23,tr_6::overall,cv_train,0.0,M_joint,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,tr_6::overall,cv_train,0.0,M_joint,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,tr_6::overall,cv_train,0.0,M_joint,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,tr_6::overall,cv_train,0.0,M_joint,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,tr_6::overall,cv_train,0.0,M_joint,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,tr_6::overall,cv_train,0.0,M_joint,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,tr_6::overall,cv_train,0.0,M_joint,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,tr_6::overall,cv_train,0.0,M_joint,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,tr_6::overall,cv_train,0.0,M_joint,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
