dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
AN19,cnn_3::overall,cv_train,1.0,M_condition,(Intercept),1.56107668200582,0.376592455929061,4.14526806745137,3.39416399063557e-05,0.822955468384863,2.29919789562678
AN19,cnn_3::overall,cv_train,1.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.84168259251943,0.534375867970813,-3.44641796702544,0.0005680710045739,-2.88905929374222,-0.794305891296633
AN19,cnn_3::overall,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.369514366976733,0.176360581511201,-2.09522084703074,0.0361513649124236,-0.715181106738688,-0.023847627214779
AN19,cnn_3::overall,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.38265280079237,0.53284457771564,-2.59485196737845,0.0094631666964377,-2.42702817311502,-0.338277428469716
AN19,cnn_3::overall,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.289897453008614,0.183558675522651,-1.57931763335719,0.114263219245543,-0.64967245703301,0.0698775510157827
AN19,cnn_3::overall,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67895732130248,0.533030516732615,-3.14983339339405,0.0016336359538382,-2.7236971340984,-0.634217508506553
AN19,cnn_3::overall,cv_train,1.0,M_joint,(Intercept),1.7256257384669,0.385823038165427,4.4725834586555,7.72802231257888e-06,0.969412583662663,2.48183889327114
AN19,cnn_3::overall,cv_train,1.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.75902227576523,0.538223055570918,-3.26820313169111,0.0010823265520884,-2.81393946468423,-0.704105086846232
AN19,cnn_3::overall,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.709225368089436,0.227304608684882,-3.12015392997444,0.0018075655539871,-1.1547424011118,-0.263708335067068
AN19,cnn_3::overall,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.72176999906611,0.556767055091108,-3.09244231195461,0.0019851681392189,-2.81303342704468,-0.630506571087534
AN19,cnn_3::overall,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.477151232941116,0.195979418097132,-2.43470073324041,0.0149041105870481,-0.861270892411495,-0.0930315734707378
AN19,cnn_3::overall,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.86386126591336,0.542522142424786,-3.43554874568416,0.0005913550672824,-2.92720466506594,-0.800517866760776
AN19,cnn_3::overall,cv_train,1.0,M_joint,variability_z,-0.206940787051403,0.0912085874229357,-2.26887393937826,0.0232759929356885,-0.385709618400357,-0.0281719557024487
AN19,cnn_3::overall,cv_train,1.0,M_null,(Intercept),0.649571616740953,0.296208309341415,2.19295541770993,0.0283105913353287,0.0690033304317806,1.23013990305013
AN19,cnn_3::overall,cv_train,1.0,M_predictor,(Intercept),0.648546466493764,0.296585524104278,2.18670978110765,0.0287637171233227,0.0672388392493786,1.22985409373815
AN19,cnn_3::overall,cv_train,1.0,M_predictor,variability_z,-0.0950706497233488,0.0586003431869688,-1.62235653501241,0.104727030048948,-0.209927322369808,0.01978602292311
AN19,cnn_3::overall,cv_train,2.0,M_condition,(Intercept),1.80062070344681,0.386744735712923,4.65583765510746,3.22666118599686e-06,1.04260102144948,2.55864038544414
AN19,cnn_3::overall,cv_train,2.0,M_condition,condition_idAN19.Korean.test_Spanish,-2.07033818338558,0.549350984922381,-3.76869840995754,0.0001641010171131,-3.14706611383345,-0.993610252937717
AN19,cnn_3::overall,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.440399668756524,0.195039514892274,-2.25800227712712,0.0239455174678244,-0.82267711794538,-0.058122219567667
AN19,cnn_3::overall,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Spanish,-2.08280728463125,0.549340724367036,-3.79146710273685,0.0001497599879867,-3.15951510439064,-1.00609946487186
AN19,cnn_3::overall,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.818078814145654,0.197670047675301,-4.13860786581817,3.49419584426642e-05,-1.20551210758924,-0.430645520702064
AN19,cnn_3::overall,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.91581599757698,0.549223634814084,-3.48822569921903,0.0004862374452363,-2.99229432181258,-0.839337673341371
AN19,cnn_3::overall,cv_train,2.0,M_joint,(Intercept),1.85942239244041,0.394254414444011,4.71630075483777,2.40171336401578e-06,1.08668374013015,2.63216104475068
AN19,cnn_3::overall,cv_train,2.0,M_joint,condition_idAN19.Korean.test_Spanish,-2.03353644883664,0.551544059996667,-3.68698821423065,0.0002269238624294,-3.11456280643011,-0.952510091243169
AN19,cnn_3::overall,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.567292240785235,0.251941449917877,-2.25168284524102,0.0243423215040485,-1.06109748262427,-0.0734869989461955
AN19,cnn_3::overall,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Spanish,-2.20426045897927,0.570953548347968,-3.86066513704524,0.0001130787866667,-3.32332941374129,-1.08519150421726
AN19,cnn_3::overall,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.888055948649707,0.216192254545305,-4.10771399057503,3.99594496638941e-05,-1.3117927675585,-0.464319129740909
AN19,cnn_3::overall,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.9854203626767,0.556712630883534,-3.56632893262316,0.0003620169358648,-3.07657711920843,-0.894263606144977
AN19,cnn_3::overall,cv_train,2.0,M_joint,variability_z,-0.0799502560380181,0.100419910757048,-0.796159401410409,0.425939391531571,-0.276773281121832,0.116872769045796
AN19,cnn_3::overall,cv_train,2.0,M_null,(Intercept),0.597746512752783,0.310983743520674,1.9221149825571,0.0545912912381577,-0.0117816245477389,1.2072746500533
AN19,cnn_3::overall,cv_train,2.0,M_predictor,(Intercept),0.597588291606623,0.31121663211598,1.92016823632974,0.0548366523833094,-0.012396307340698,1.20757289055394
AN19,cnn_3::overall,cv_train,2.0,M_predictor,variability_z,0.0379492182579916,0.0685478750372005,0.553616260714089,0.579841495196734,-0.0964046168149214,0.172303053330904
AN19,cnn_3::overall,full,,M_condition,(Intercept),1.61166642193728,0.365200366534977,4.41310187398983,1.01900016869863e-05,0.895873703528726,2.32745914034584
AN19,cnn_3::overall,full,,M_condition,condition_idAN19.Korean.test_Spanish,-1.86374661541787,0.518499600064666,-3.59449962002946,0.0003250156195092,-2.88000583154461,-0.847487399291122
AN19,cnn_3::overall,full,,M_condition,condition_idAN19.Mixed.test_Korean,-0.397456490889113,0.161124875859095,-2.46676057169901,0.0136341488631442,-0.713261247572939,-0.0816517342052867
AN19,cnn_3::overall,full,,M_condition,condition_idAN19.Mixed.test_Spanish,-1.68793278280986,0.518411533159784,-3.25597073915717,0.0011300539687889,-2.70401938780304,-0.671846177816686
AN19,cnn_3::overall,full,,M_condition,condition_idAN19.Spanish.test_Korean,-0.532653615036883,0.160689016474854,-3.31481035058943,0.0009170531858662,-0.847604087327598,-0.217703142746168
AN19,cnn_3::overall,full,,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67702957003771,0.518423692606794,-3.2348629006616,0.0012170115284946,-2.69314000754703,-0.660919132528396
AN19,cnn_3::overall,full,,M_joint,(Intercept),1.7085082741141,0.371282001955651,4.60164582477708,4.19165532758613e-06,0.980795550281021,2.43622099794717
AN19,cnn_3::overall,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.80574814448858,0.521191254086928,-3.46465549897236,0.0005309111072112,-2.82728300249896,-0.784213286478199
AN19,cnn_3::overall,full,,M_joint,condition_idAN19.Mixed.test_Korean,-0.608300099421364,0.206539174363147,-2.94520446930723,0.0032274130238902,-1.01311688117313,-0.203483317669596
AN19,cnn_3::overall,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-1.89102095108719,0.535393665508825,-3.53201965751688,0.0004123986979776,-2.94039253548448,-0.841649366689889
AN19,cnn_3::overall,full,,M_joint,condition_idAN19.Spanish.test_Korean,-0.646349585642661,0.174266732675822,-3.70896714317257,0.0002081064281812,-0.987912381687272,-0.30478678959805
AN19,cnn_3::overall,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-1.78946546004234,0.524849046628295,-3.40948596846678,0.0006508542591068,-2.81816959143379,-0.760761328650878
AN19,cnn_3::overall,full,,M_joint,variability_z,-0.13006749365749,0.0806701323854326,-1.61233767456885,0.106888479281224,-0.288180953132938,0.028045965817958
AN19,cnn_3::overall,full,,M_null,(Intercept),0.597544737904561,0.291582319173327,2.04931746067003,0.0404310823683156,0.0260433923248411,1.16904608348428
AN19,cnn_3::overall,full,,M_predictor,(Intercept),0.5995978130444,0.295975625493676,2.0258351073481,0.042781684960423,0.0194855870767958,1.179710039012
AN19,cnn_3::overall,full,,M_predictor,variability_z,-0.0216830671383934,0.0540406326850484,-0.401236367175111,0.688246107923714,-0.127602707201088,0.0842365729243015
AN19,cnn_3::overall_order_sensitive,cv_train,0.0,M_condition,(Intercept),1.63848440119656,0.356238279407181,4.59940577953379,4.23697769428247e-06,0.940257373558486,2.33671142883463
AN19,cnn_3::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.80815441351588,0.504123587774745,-3.5867284478738,0.0003348527129984,-2.79623664555438,-0.82007218147738
AN19,cnn_3::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.371055936438531,0.204008724640654,-1.81882386202903,0.0689383066769661,-0.770913036734212,0.0288011638571499
AN19,cnn_3::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.75674114582964,0.50548187372501,-3.47537911277375,0.0005101318553103,-2.74748561833066,-0.765996673328621
AN19,cnn_3::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.473717714954129,0.19335295420143,-2.45001539754403,0.0142850105889899,-0.85268950518893,-0.0947459247193267
AN19,cnn_3::overall_order_sensitive,cv_train,0.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.57628384102826,0.505368353493615,-3.119079044288,0.0018141728543349,-2.56680581387575,-0.585761868180778
AN19,cnn_3::overall_order_sensitive,cv_train,0.0,M_joint,(Intercept),1.63546228566128,0.356156856573372,4.59197192325948,4.39077449610163e-06,0.937394846777468,2.33352972454509
AN19,cnn_3::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.78807653506376,0.50443884847816,-3.54468443589981,0.0003930833870032,-2.77677667808095,-0.799376392046564
AN19,cnn_3::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.397106394253676,0.205449493373318,-1.93286626184131,0.0532526749953934,-0.799787401265379,0.0055746127580262
AN19,cnn_3::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.76536373909113,0.505341908287739,-3.49340458437883,0.0004769033760229,-2.7558338793351,-0.774893598847162
AN19,cnn_3::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.462655304132462,0.192817232769292,-2.39944997388296,0.0164197232681613,-0.840577080360275,-0.0847335279046492
AN19,cnn_3::overall_order_sensitive,cv_train,0.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.5595090462003,0.505489541000587,-3.08514602124773,0.0020345224081648,-2.55026854656145,-0.56874954583915
AN19,cnn_3::overall_order_sensitive,cv_train,0.0,M_joint,variability_z,0.0512676473879121,0.062596986230067,0.819011432906444,0.412779890686394,-0.0714224456230192,0.173957740398843
AN19,cnn_3::overall_order_sensitive,cv_train,0.0,M_null,(Intercept),0.651545712183205,0.28036701845634,2.32390284624248,0.0201307016893604,0.10202635600878,1.20106506835763
AN19,cnn_3::overall_order_sensitive,cv_train,0.0,M_predictor,(Intercept),0.651387357916191,0.279898102132647,2.32723034901998,0.0199530085607279,0.102787077736203,1.19998763809618
AN19,cnn_3::overall_order_sensitive,cv_train,0.0,M_predictor,variability_z,0.0512124121495549,0.0631238030551304,0.81130112051119,0.417192766741028,-0.0725102418385006,0.17493506613761
AN19,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,(Intercept),1.56107668200582,0.376592455929061,4.14526806745137,3.39416399063557e-05,0.822955468384863,2.29919789562678
AN19,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Korean.test_Spanish,-1.84168259251943,0.534375867970813,-3.44641796702544,0.0005680710045739,-2.88905929374222,-0.794305891296633
AN19,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.369514366976733,0.176360581511201,-2.09522084703074,0.0361513649124236,-0.715181106738688,-0.023847627214779
AN19,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Mixed.test_Spanish,-1.38265280079237,0.53284457771564,-2.59485196737845,0.0094631666964377,-2.42702817311502,-0.338277428469716
AN19,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.289897453008614,0.183558675522651,-1.57931763335719,0.114263219245543,-0.64967245703301,0.0698775510157827
AN19,cnn_3::overall_order_sensitive,cv_train,1.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67895732130248,0.533030516732615,-3.14983339339405,0.0016336359538382,-2.7236971340984,-0.634217508506553
AN19,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,(Intercept),1.56088259725523,0.377406084207406,4.13581726042721,3.53693579101084e-05,0.821166672208719,2.30059852230175
AN19,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Korean.test_Spanish,-1.80193767390931,0.536143379654397,-3.36092497322424,0.0007768192378077,-2.85277869803193,-0.751096649786692
AN19,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.414502429568012,0.175774449849192,-2.35814949171304,0.0183662950935416,-0.759020351272429,-0.0699845078635956
AN19,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Mixed.test_Spanish,-1.42160981466158,0.534756247107724,-2.65842581989548,0.0078506631086088,-2.46973205899272,-0.373487570330442
AN19,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.268669274188519,0.181050303533767,-1.48394821187588,0.137822660160241,-0.623527869114702,0.0861893207376642
AN19,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.65078368385371,0.534575563957803,-3.08802682941941,0.0020149027925127,-2.698551789211,-0.603015578496416
AN19,cnn_3::overall_order_sensitive,cv_train,1.0,M_joint,variability_z,0.0902798080104798,0.058205855903093,1.55104338918728,0.120891286259105,-0.0238036695595825,0.204363285580542
AN19,cnn_3::overall_order_sensitive,cv_train,1.0,M_null,(Intercept),0.649571616740953,0.296208309341415,2.19295541770993,0.0283105913353287,0.0690033304317806,1.23013990305013
AN19,cnn_3::overall_order_sensitive,cv_train,1.0,M_predictor,(Intercept),0.648686136338029,0.296223209806104,2.18985587511064,0.0285346909467385,0.0680886451180658,1.22928362755799
AN19,cnn_3::overall_order_sensitive,cv_train,1.0,M_predictor,variability_z,0.107273420793953,0.0576731633798982,1.86002318075277,0.0628822464010637,-0.0057659794306478,0.220312821018553
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,(Intercept),1.80062070344681,0.386744735712923,4.65583765510746,3.22666118599686e-06,1.04260102144948,2.55864038544414
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Korean.test_Spanish,-2.07033818338558,0.549350984922381,-3.76869840995754,0.0001641010171131,-3.14706611383345,-0.993610252937717
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Korean,-0.440399668756524,0.195039514892274,-2.25800227712712,0.0239455174678244,-0.82267711794538,-0.058122219567667
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Mixed.test_Spanish,-2.08280728463125,0.549340724367036,-3.79146710273685,0.0001497599879867,-3.15951510439064,-1.00609946487186
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Korean,-0.818078814145654,0.197670047675301,-4.13860786581817,3.49419584426642e-05,-1.20551210758924,-0.430645520702064
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_condition,condition_idAN19.Spanish.test_Spanish,-1.91581599757698,0.549223634814084,-3.48822569921903,0.0004862374452363,-2.99229432181258,-0.839337673341371
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,(Intercept),1.79504613269986,0.386957794045587,4.63886801176148,3.50322683473677e-06,1.03660885637051,2.55348340902921
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Korean.test_Spanish,-2.03446452506291,0.550231221495389,-3.69747198193107,0.0002177572448962,-3.11291771919387,-0.956011330931946
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Korean,-0.478468500756895,0.195799930675365,-2.44366021533578,0.0145391124639296,-0.862236364880611,-0.0947006366331786
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Mixed.test_Spanish,-2.11104888499139,0.550088165355848,-3.83765552132132,0.0001242145657593,-3.18922168908885,-1.03287608089392
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Korean,-0.788974748640927,0.197168679148058,-4.00152170238189,6.29364213422606e-05,-1.17542535977112,-0.402524137510733
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,condition_idAN19.Spanish.test_Spanish,-1.87957331572737,0.550098658679685,-3.41679312623414,0.0006336340917461,-2.95776668673955,-0.801379944715187
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_joint,variability_z,0.0775987834444984,0.0632903995850885,1.22607510701799,0.220170412452836,-0.046450399742275,0.201647966631272
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_null,(Intercept),0.597746512752783,0.310983743520674,1.9221149825571,0.0545912912381577,-0.0117816245477389,1.2072746500533
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_predictor,(Intercept),0.597515342015725,0.310347159930792,1.92531274379624,0.0541902442830361,-0.0107650914486281,1.20579577548008
AN19,cnn_3::overall_order_sensitive,cv_train,2.0,M_predictor,variability_z,0.08813854157341,0.0652593933477412,1.35058781658841,0.176827505718169,-0.0397698693881628,0.216046952534983
