dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_condition,condition_idB23.c_noTUR,0.20611998666136,0.413161951494308,0.498884241193732,0.617860936453273,-0.603677438267485,1.0159174115902
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idB23.FAR.FAR,-0.907683509207791,0.422210624414888,-2.14983578507927,0.0315682064893159,-1.73521633306097,-0.0801506853546107
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idB23.SPA.SPA,-0.962341389360373,0.422657393394924,-2.27688289474964,0.0227932196053814,-1.79074988041442,-0.133932898306322
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_condition,test_talker_idB23.TUR.TUR,-1.85405947564124,0.422016013480909,-4.39333915400136,1.11622782673972e-05,-2.68121086206383,-1.02690808921866
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_joint,(Intercept),-2.01896535126943,1.69681212849764,-1.18985792083949,0.234102239702098,-5.3447171231248,1.30678642058594
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.b_FAR,6.74604409429962,2.58529221780552,2.60939326233143,0.009070293757686,1.67887134740079,11.8132168411985
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.b_SPA,-2.76600491814316,1.20744334572909,-2.29079478381072,0.0219752854779738,-5.13259387577217,-0.399415960514145
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.b_TUR,15.907585707735,6.31983986411848,2.51708683285662,0.0118329662548444,3.5206995740628,28.2944718414072
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.c_noBRP,4.94680629325958,1.90717858783392,2.59378242017593,0.0094926539690156,1.20873626110509,8.68487632541407
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.c_noFAR,3.16575870295932,1.3192938688194,2.39958570094188,0.0164136371426483,0.579942720073302,5.75157468584535
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.c_noSPA,7.34540094885155,2.75863380453026,2.66269518512709,0.0077517598083619,1.93847869197223,12.7523232057309
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_joint,condition_idB23.c_noTUR,0.531229486424027,0.418915004197296,1.26810804363988,0.204759369431475,-0.289843921802673,1.35230289465073
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idB23.FAR.FAR,-0.907882151052662,0.42215047225697,-2.1506126623495,0.0315067850458147,-1.73529707667632,-0.0804672254290019
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idB23.SPA.SPA,-0.962523371384196,0.422449678644913,-2.27843319581085,0.0227007804724835,-1.79052474152823,-0.134522001240166
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_joint,test_talker_idB23.TUR.TUR,-1.85426964326992,0.421750936518889,-4.39659875701751,1.09960342542606e-05,-2.68090147884694,-1.0276378076929
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_joint,variability_z,5.92126294821616,2.32419282515911,2.54766424029848,0.0108446791292324,1.3658450109043,10.476680885528
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_null,(Intercept),2.30233127300746,0.317515818700865,7.25107581230938,4.13474152531138e-13,1.68000026835376,2.92466227766115
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idB23.FAR.FAR,-0.907610592227868,0.422166233012951,-2.14988912246808,0.0315639862496196,-1.73505640893325,-0.0801647755224845
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idB23.SPA.SPA,-0.962261837040432,0.42263165633941,-2.27683331952695,0.0227961809943197,-1.79061988346568,-0.133903790615189
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_null,test_talker_idB23.TUR.TUR,-1.8539978598329,0.421879642134164,-4.39461323721162,1.10970147029422e-05,-2.68088195841586,-1.02711376124993
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_predictor,(Intercept),2.30232398666448,0.317304556593041,7.25588063211244,3.99056896993347e-13,1.68040705574211,2.92424091758684
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idB23.FAR.FAR,-0.907631074425019,0.422130652955297,-2.15011885081261,0.0315458148740666,-1.7350071542174,-0.0802549946326382
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idB23.SPA.SPA,-0.962280367352204,0.422537773694612,-2.2773830584143,0.0227633608900348,-1.79045440379364,-0.134106330910764
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_predictor,test_talker_idB23.TUR.TUR,-1.85401058437282,0.421896112803088,-4.39447183349172,1.11042399465792e-05,-2.68092696546687,-1.02709420327876
B23,tr_4::overall_order_sensitive,cv_train,1.0,M_predictor,variability_z,0.0803949838439686,0.10420361234126,0.771518204001225,0.440399836536623,-0.123844096344901,0.284634064032838
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_condition,(Intercept),2.33653085247934,0.405248577274958,5.7656731781541,8.13325366450924e-09,1.54224364102042,3.13081806393825
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.b_FAR,0.113664634692987,0.357577858724842,0.3178738054373,0.750580663065381,-0.587187968407704,0.814517237793678
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.b_SPA,0.044794001094437,0.339477434025774,0.13194986353949,0.895023947994411,-0.62058176959608,0.710169771784954
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.b_TUR,-0.160579719930046,0.369757931623864,-0.434283368107424,0.664082679923412,-0.88530526591282,0.564145826052728
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.c_noBRP,0.279516031627007,0.429633693932415,0.650591505216015,0.515310215404535,-0.562566008480527,1.12159807173454
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.c_noFAR,0.0479695531623004,0.369830719962424,0.129706783598654,0.896798415376059,-0.67689865796405,0.772837764288651
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.c_noSPA,0.267247024257593,0.384822133149158,0.694468953931003,0.487388164036101,-0.487004356714757,1.02149840522994
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_condition,condition_idB23.c_noTUR,0.405811636989582,0.357947003724496,1.1337198880478,0.256912064515286,-0.29576449031043,1.10738776428959
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idB23.FAR.FAR,-1.00655889323661,0.459808341483938,-2.18908358640938,0.028590765288184,-1.90778324254513,-0.105334543928089
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idB23.SPA.SPA,-0.951833844876906,0.460783388968105,-2.06568610688957,0.0388581279647102,-1.85496928725439,-0.0486984024994213
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_condition,test_talker_idB23.TUR.TUR,-2.00036199754424,0.45941732110422,-4.35412838317963,1.33597399488766e-05,-2.90081994690851,-1.09990404817996
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_joint,(Intercept),-1.40111207694237,1.83482297961421,-0.763622481574196,0.445092247957227,-4.99736511698623,2.19514096310149
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.b_FAR,6.62691343990358,3.1454684782852,2.10681285972268,0.0351338043531422,0.461795222464585,12.7920316573426
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.b_SPA,-3.00514310752289,1.50277374153337,-1.99973091388765,0.0455293281546564,-5.9505796409283,-0.0597065741174863
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.b_TUR,15.9464134149018,7.74283100285902,2.05950684045843,0.0394457104056535,0.77046464929807,31.1223621805054
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noBRP,5.0659724852031,2.33501926188084,2.1695634669508,0.0300399314890827,0.489334731916646,9.64261023848956
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noFAR,3.23394291097494,1.57121756859198,2.05824003983928,0.0395670967935248,0.154356476534651,6.31352934541522
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noSPA,7.18473544224549,3.34071986490406,2.15065486864815,0.031503451070708,0.636924507033537,13.7325463774574
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_joint,condition_idB23.c_noTUR,0.671901919869777,0.370362043122263,1.81417597280067,0.0696506380455702,-0.0540076846498596,1.39781152438941
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idB23.FAR.FAR,-1.00678510453008,0.460286040919241,-2.18730314419143,0.0287204013623478,-1.90894574473179,-0.104624464328369
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idB23.SPA.SPA,-0.952041850923839,0.46115130578917,-2.06448911446668,0.0389713649454967,-1.85589841027061,-0.0481852915770654
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_joint,test_talker_idB23.TUR.TUR,-2.00063644519119,0.459942913067444,-4.34974947618733,1.36293148996629e-05,-2.90212455480338,-1.099148335579
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_joint,variability_z,5.61496792897069,2.69682406177382,2.08206683133696,0.0373363656925895,0.32919276789401,10.9007430900474
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_null,(Intercept),2.44739521514906,0.341564765174436,7.16524496869336,7.76475804105669e-13,1.77792827540716,3.11686215489096
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idB23.FAR.FAR,-1.00647135365458,0.460108566994909,-2.18746492861047,0.028708600779874,-1.9082841449646,-0.104658562344561
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idB23.SPA.SPA,-0.951746563116352,0.46096342754843,-2.06468996505446,0.0389523446811336,-1.85523488111127,-0.0482582451214294
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_null,test_talker_idB23.TUR.TUR,-2.00026999942614,0.459721463557232,-4.35104766253125,1.3548859356079e-05,-2.90132406799831,-1.09921593085396
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_predictor,(Intercept),2.44740426793799,0.3415228841698,7.16615015092571,7.71361702581114e-13,1.77801941496519,3.1167891209108
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idB23.FAR.FAR,-1.00646860702083,0.460179401590628,-2.18712224741466,0.028733600949314,-1.90842023413846,-0.104516979903198
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idB23.SPA.SPA,-0.951747404937176,0.461063405522169,-2.06424407909644,0.0389945801284217,-1.85543167976063,-0.0480631301137254
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_predictor,test_talker_idB23.TUR.TUR,-2.00027506012303,0.459823420722195,-4.35009390557229,1.36079244670558e-05,-2.90152896473853,-1.09902115550752
B23,tr_4::overall_order_sensitive,cv_train,2.0,M_predictor,variability_z,0.0632697717771801,0.0984803408204292,0.642460934335588,0.520573946494212,-0.129751696230861,0.256291239785221
B23,tr_4::overall_order_sensitive,full,,M_condition,(Intercept),2.15500921522717,0.359145093947985,6.00038605995626,1.9684894092453802e-09,1.45108483108912,2.85893359936522
B23,tr_4::overall_order_sensitive,full,,M_condition,condition_idB23.b_FAR,0.286676132487048,0.290958775835012,0.985280927390235,0.324486098514997,-0.283603068149575,0.856955333123672
B23,tr_4::overall_order_sensitive,full,,M_condition,condition_idB23.b_SPA,0.265307977241502,0.262815640856884,1.00948321179246,0.312742949024237,-0.24981067883799,0.780426633320995
B23,tr_4::overall_order_sensitive,full,,M_condition,condition_idB23.b_TUR,-0.183357800279349,0.277239837001576,-0.661368879243376,0.508375778716754,-0.726747880802438,0.360032280243741
B23,tr_4::overall_order_sensitive,full,,M_condition,condition_idB23.c_noBRP,0.172422097829746,0.291067304196493,0.592378791241177,0.553596965183821,-0.39806981839538,0.742914014054872
B23,tr_4::overall_order_sensitive,full,,M_condition,condition_idB23.c_noFAR,0.167273314473871,0.299509687100788,0.558490498564682,0.576509490823182,-0.419765672243674,0.754312301191416
B23,tr_4::overall_order_sensitive,full,,M_condition,condition_idB23.c_noSPA,0.451069413287724,0.309773426631712,1.45612688019234,0.145357548014756,-0.156086502910431,1.05822532948588
B23,tr_4::overall_order_sensitive,full,,M_condition,condition_idB23.c_noTUR,0.49100146724397,0.291200462338146,1.68612873517286,0.0917710064055328,-0.0797514389387965,1.06175437342674
B23,tr_4::overall_order_sensitive,full,,M_condition,test_talker_idB23.FAR.FAR,-0.944388756646851,0.433558867313449,-2.1782249836078,0.0293892909240249,-1.79416413658121,-0.0946133767124924
B23,tr_4::overall_order_sensitive,full,,M_condition,test_talker_idB23.SPA.SPA,-0.917414703022129,0.433954085732105,-2.11408241836092,0.034508228561102,-1.76796471105705,-0.0668646949872029
B23,tr_4::overall_order_sensitive,full,,M_condition,test_talker_idB23.TUR.TUR,-1.89223710964451,0.433245182340952,-4.36758950075381,1.25625322666186e-05,-2.74139766703278,-1.04307655225624
B23,tr_4::overall_order_sensitive,full,,M_joint,(Intercept),-0.832031253178779,1.41906395234563,-0.586324000270375,0.557657805681072,-3.61339659977621,1.94933409341865
B23,tr_4::overall_order_sensitive,full,,M_joint,condition_idB23.b_FAR,5.23250317211265,2.296679622313,2.27829041598887,0.0227092803021911,0.731011112379164,9.73399523184613
B23,tr_4::overall_order_sensitive,full,,M_joint,condition_idB23.b_SPA,-2.04490441009036,1.10100671794616,-1.85730420782988,0.0632678861054834,-4.20287757726483,0.113068757084104
B23,tr_4::overall_order_sensitive,full,,M_joint,condition_idB23.b_TUR,12.0148851985288,5.63247684218645,2.13314418064518,0.0329129004736151,0.975230587843342,23.0545398092142
B23,tr_4::overall_order_sensitive,full,,M_joint,condition_idB23.c_noBRP,3.78268343848688,1.68695064115321,2.24232016409265,0.0249406874587596,0.476260181826575,7.08910669514717
B23,tr_4::overall_order_sensitive,full,,M_joint,condition_idB23.c_noFAR,2.58578618922198,1.15107198784113,2.2464157033929,0.0246773934155192,0.329685093053376,4.84188728539059
B23,tr_4::overall_order_sensitive,full,,M_joint,condition_idB23.c_noSPA,5.70841151622736,2.44170114299554,2.33788296843902,0.0193933200169727,0.922677275956094,10.4941457564986
B23,tr_4::overall_order_sensitive,full,,M_joint,condition_idB23.c_noTUR,0.71856455160899,0.304334794616715,2.36109890922582,0.0182208701508335,0.122068354160229,1.31506074905775
B23,tr_4::overall_order_sensitive,full,,M_joint,test_talker_idB23.FAR.FAR,-0.944448025202414,0.433441974373202,-2.17894915823087,0.0293354453358709,-1.79399429497389,-0.0949017554309376
B23,tr_4::overall_order_sensitive,full,,M_joint,test_talker_idB23.SPA.SPA,-0.917470287306607,0.433641471684401,-2.11573464996985,0.0343673818516755,-1.76740757180803,-0.0675330028051807
B23,tr_4::overall_order_sensitive,full,,M_joint,test_talker_idB23.TUR.TUR,-1.89230466472883,0.433100134066074,-4.36920821742378,1.24697829308643e-05,-2.74118092749833,-1.04342840195932
B23,tr_4::overall_order_sensitive,full,,M_joint,variability_z,4.39837343411562,2.03053123230714,2.16611956720217,0.0303020513307595,0.418532218793636,8.37821464943761
B23,tr_4::overall_order_sensitive,full,,M_null,(Intercept),2.3410383984251,0.317712181470546,7.36842505562581,1.72655547077915e-13,1.71832252274283,2.96375427410737
B23,tr_4::overall_order_sensitive,full,,M_null,test_talker_idB23.FAR.FAR,-0.944266031665579,0.433978682640251,-2.1758350569683,0.0295675962922733,-1.79486424964047,-0.093667813690688
B23,tr_4::overall_order_sensitive,full,,M_null,test_talker_idB23.SPA.SPA,-0.917289334773626,0.434197924184003,-2.11260644900021,0.0346344662892849,-1.76831726617427,-0.0662614033729813
B23,tr_4::overall_order_sensitive,full,,M_null,test_talker_idB23.TUR.TUR,-1.89211787855339,0.433608395535599,-4.36365600397618,1.27906652307506e-05,-2.74199033380317,-1.04224542330362
B23,tr_4::overall_order_sensitive,full,,M_predictor,(Intercept),2.34102998010869,0.317372629127418,7.3762819010105,1.62771181694733e-13,1.71897962701895,2.96308033319843
B23,tr_4::overall_order_sensitive,full,,M_predictor,test_talker_idB23.FAR.FAR,-0.944260356081573,0.433559183600931,-2.17792723991914,0.0294114541382602,-1.7940363559394,-0.0944843562237483
B23,tr_4::overall_order_sensitive,full,,M_predictor,test_talker_idB23.SPA.SPA,-0.917281423689172,0.434042768966892,-2.11334340593321,0.0345713861065703,-1.76800525086428,-0.0665575965140642
B23,tr_4::overall_order_sensitive,full,,M_predictor,test_talker_idB23.TUR.TUR,-1.8921061115554,0.433481846533294,-4.36490276741053,1.27179315881447e-05,-2.74173053076066,-1.04248169235015
B23,tr_4::overall_order_sensitive,full,,M_predictor,variability_z,0.106075809807615,0.0777032957170739,1.36513913378718,0.172209324270143,-0.0462226497978495,0.25837426941308
B23,tr_6::overall_order_sensitive,cv_train,0.0,M_condition,(Intercept),1.91567003073818,0.351076412940333,5.45656147815251,4.85443249802039e-08,1.22756026137513,2.60377980010124
B23,tr_6::overall_order_sensitive,cv_train,0.0,M_condition,condition_idB23.b_FAR,0.541177139369604,0.28720148539483,1.88431177027382,0.0595228162420455,-0.021737772004263,1.10409205074347
B23,tr_6::overall_order_sensitive,cv_train,0.0,M_condition,condition_idB23.b_SPA,0.573274953708191,0.253384275984462,2.26247248958473,0.0236682266692452,0.0766417727786445,1.06990813463774
B23,tr_6::overall_order_sensitive,cv_train,0.0,M_condition,condition_idB23.b_TUR,-0.192140124239278,0.266060386214119,-0.722167350703041,0.470191593963392,-0.713618481218952,0.329338232740395
B23,tr_6::overall_order_sensitive,cv_train,0.0,M_condition,condition_idB23.c_noBRP,0.14109828451137,0.275661857067429,0.511852767780113,0.608754056588046,-0.399198955340792,0.681395524363531
B23,tr_6::overall_order_sensitive,cv_train,0.0,M_condition,condition_idB23.c_noFAR,0.445100864421607,0.287237914344002,1.54958952907778,0.121240067759196,-0.117885447692638,1.00808717653585
B23,tr_6::overall_order_sensitive,cv_train,0.0,M_condition,condition_idB23.c_noSPA,0.741290661043434,0.321157572919554,2.30818365671582,0.020988923780184,0.111821818121109,1.37075950396576
B23,tr_6::overall_order_sensitive,cv_train,0.0,M_condition,condition_idB23.c_noTUR,0.822459347968533,0.287862929793649,2.85712143817234,0.0042750224439558,0.258248005572982,1.38667069036408
